[2025-05-14 17:35:59,785] DEBUG: Processing batch 93/98 for epoch 61
[2025-05-14 17:35:59,960] DEBUG: Processing batch 94/98 for epoch 61
[2025-05-14 17:36:00,140] DEBUG: Processing batch 95/98 for epoch 61
[2025-05-14 17:36:00,313] DEBUG: Processing batch 96/98 for epoch 61
[2025-05-14 17:36:00,486] DEBUG: Processing batch 97/98 for epoch 61
[2025-05-14 17:36:00,665] DEBUG: Processing batch 98/98 for epoch 61
[2025-05-14 17:36:00,822] INFO: Epoch 61 training completed
[2025-05-14 17:36:01,975] INFO: Test Loss: 2.7977 | Test Acc: 39.53%
[2025-05-14 17:36:02,332] DEBUG: Processing batch 1/98 for epoch 62
[2025-05-14 17:36:02,556] INFO: Epoch 62 | Step 1/98 | Loss: 0.7295 | Acc: 74.80%
[2025-05-14 17:36:02,557] DEBUG: Processing batch 2/98 for epoch 62
[2025-05-14 17:36:02,761] DEBUG: Processing batch 3/98 for epoch 62
[2025-05-14 17:36:02,946] DEBUG: Processing batch 4/98 for epoch 62
[2025-05-14 17:36:03,136] DEBUG: Processing batch 5/98 for epoch 62
[2025-05-14 17:36:03,320] DEBUG: Processing batch 6/98 for epoch 62
[2025-05-14 17:36:03,495] DEBUG: Processing batch 7/98 for epoch 62
[2025-05-14 17:36:03,676] DEBUG: Processing batch 8/98 for epoch 62
[2025-05-14 17:36:03,854] DEBUG: Processing batch 9/98 for epoch 62
[2025-05-14 17:36:04,032] DEBUG: Processing batch 10/98 for epoch 62
[2025-05-14 17:36:04,207] DEBUG: Processing batch 11/98 for epoch 62
[2025-05-14 17:36:04,387] INFO: Epoch 62 | Step 11/98 | Loss: 0.7382 | Acc: 73.79%
[2025-05-14 17:36:04,388] DEBUG: Processing batch 12/98 for epoch 62
[2025-05-14 17:36:04,563] DEBUG: Processing batch 13/98 for epoch 62
[2025-05-14 17:36:04,743] DEBUG: Processing batch 14/98 for epoch 62
[2025-05-14 17:36:04,921] DEBUG: Processing batch 15/98 for epoch 62
[2025-05-14 17:36:05,102] DEBUG: Processing batch 16/98 for epoch 62
[2025-05-14 17:36:05,278] DEBUG: Processing batch 17/98 for epoch 62
[2025-05-14 17:36:05,459] DEBUG: Processing batch 18/98 for epoch 62
[2025-05-14 17:36:05,636] DEBUG: Processing batch 19/98 for epoch 62
[2025-05-14 17:36:05,815] DEBUG: Processing batch 20/98 for epoch 62
[2025-05-14 17:36:06,002] DEBUG: Processing batch 21/98 for epoch 62
[2025-05-14 17:36:06,188] INFO: Epoch 62 | Step 21/98 | Loss: 0.7289 | Acc: 74.57%
[2025-05-14 17:36:06,189] DEBUG: Processing batch 22/98 for epoch 62
[2025-05-14 17:36:06,364] DEBUG: Processing batch 23/98 for epoch 62
[2025-05-14 17:36:06,545] DEBUG: Processing batch 24/98 for epoch 62
[2025-05-14 17:36:06,733] DEBUG: Processing batch 25/98 for epoch 62
[2025-05-14 17:36:06,907] DEBUG: Processing batch 26/98 for epoch 62
[2025-05-14 17:36:07,087] DEBUG: Processing batch 27/98 for epoch 62
[2025-05-14 17:36:07,264] DEBUG: Processing batch 28/98 for epoch 62
[2025-05-14 17:36:07,444] DEBUG: Processing batch 29/98 for epoch 62
[2025-05-14 17:36:07,621] DEBUG: Processing batch 30/98 for epoch 62
[2025-05-14 17:36:07,800] DEBUG: Processing batch 31/98 for epoch 62
[2025-05-14 17:36:07,978] INFO: Epoch 62 | Step 31/98 | Loss: 0.7376 | Acc: 74.23%
[2025-05-14 17:36:07,978] DEBUG: Processing batch 32/98 for epoch 62
[2025-05-14 17:36:08,158] DEBUG: Processing batch 33/98 for epoch 62
[2025-05-14 17:36:08,332] DEBUG: Processing batch 34/98 for epoch 62
[2025-05-14 17:36:08,514] DEBUG: Processing batch 35/98 for epoch 62
[2025-05-14 17:36:08,691] DEBUG: Processing batch 36/98 for epoch 62
[2025-05-14 17:36:08,872] DEBUG: Processing batch 37/98 for epoch 62
[2025-05-14 17:36:09,057] DEBUG: Processing batch 38/98 for epoch 62
[2025-05-14 17:36:09,234] DEBUG: Processing batch 39/98 for epoch 62
[2025-05-14 17:36:09,415] DEBUG: Processing batch 40/98 for epoch 62
[2025-05-14 17:36:09,590] DEBUG: Processing batch 41/98 for epoch 62
[2025-05-14 17:36:09,770] INFO: Epoch 62 | Step 41/98 | Loss: 0.7367 | Acc: 74.30%
[2025-05-14 17:36:09,771] DEBUG: Processing batch 42/98 for epoch 62
[2025-05-14 17:36:09,945] DEBUG: Processing batch 43/98 for epoch 62
[2025-05-14 17:36:10,127] DEBUG: Processing batch 44/98 for epoch 62
[2025-05-14 17:36:10,312] DEBUG: Processing batch 45/98 for epoch 62
[2025-05-14 17:36:10,488] DEBUG: Processing batch 46/98 for epoch 62
[2025-05-14 17:36:10,668] DEBUG: Processing batch 47/98 for epoch 62
[2025-05-14 17:36:10,843] DEBUG: Processing batch 48/98 for epoch 62
[2025-05-14 17:36:11,039] DEBUG: Processing batch 49/98 for epoch 62
[2025-05-14 17:36:11,228] DEBUG: Processing batch 50/98 for epoch 62
[2025-05-14 17:36:11,413] DEBUG: Processing batch 51/98 for epoch 62
[2025-05-14 17:36:11,602] INFO: Epoch 62 | Step 51/98 | Loss: 0.7436 | Acc: 74.15%
[2025-05-14 17:36:11,603] DEBUG: Processing batch 52/98 for epoch 62
[2025-05-14 17:36:11,798] DEBUG: Processing batch 53/98 for epoch 62
[2025-05-14 17:36:12,004] DEBUG: Processing batch 54/98 for epoch 62
[2025-05-14 17:36:12,197] DEBUG: Processing batch 55/98 for epoch 62
[2025-05-14 17:36:12,389] DEBUG: Processing batch 56/98 for epoch 62
[2025-05-14 17:36:12,572] DEBUG: Processing batch 57/98 for epoch 62
[2025-05-14 17:36:12,762] DEBUG: Processing batch 58/98 for epoch 62
[2025-05-14 17:36:12,946] DEBUG: Processing batch 59/98 for epoch 62
[2025-05-14 17:36:13,162] DEBUG: Processing batch 60/98 for epoch 62
[2025-05-14 17:36:13,341] DEBUG: Processing batch 61/98 for epoch 62
[2025-05-14 17:36:13,520] INFO: Epoch 62 | Step 61/98 | Loss: 0.7458 | Acc: 74.08%
[2025-05-14 17:36:13,521] DEBUG: Processing batch 62/98 for epoch 62
[2025-05-14 17:36:13,707] DEBUG: Processing batch 63/98 for epoch 62
[2025-05-14 17:36:13,888] DEBUG: Processing batch 64/98 for epoch 62
[2025-05-14 17:36:14,089] DEBUG: Processing batch 65/98 for epoch 62
[2025-05-14 17:36:14,274] DEBUG: Processing batch 66/98 for epoch 62
[2025-05-14 17:36:14,455] DEBUG: Processing batch 67/98 for epoch 62
[2025-05-14 17:36:14,637] DEBUG: Processing batch 68/98 for epoch 62
[2025-05-14 17:36:14,814] DEBUG: Processing batch 69/98 for epoch 62
[2025-05-14 17:36:14,996] DEBUG: Processing batch 70/98 for epoch 62
[2025-05-14 17:36:15,190] DEBUG: Processing batch 71/98 for epoch 62
[2025-05-14 17:36:15,367] INFO: Epoch 62 | Step 71/98 | Loss: 0.7460 | Acc: 74.08%
[2025-05-14 17:36:15,367] DEBUG: Processing batch 72/98 for epoch 62
[2025-05-14 17:36:15,544] DEBUG: Processing batch 73/98 for epoch 62
[2025-05-14 17:36:15,723] DEBUG: Processing batch 74/98 for epoch 62
[2025-05-14 17:36:15,900] DEBUG: Processing batch 75/98 for epoch 62
[2025-05-14 17:36:16,081] DEBUG: Processing batch 76/98 for epoch 62
[2025-05-14 17:36:16,260] DEBUG: Processing batch 77/98 for epoch 62
[2025-05-14 17:36:16,438] DEBUG: Processing batch 78/98 for epoch 62
[2025-05-14 17:36:16,614] DEBUG: Processing batch 79/98 for epoch 62
[2025-05-14 17:36:16,796] DEBUG: Processing batch 80/98 for epoch 62
[2025-05-14 17:36:16,974] DEBUG: Processing batch 81/98 for epoch 62
[2025-05-14 17:36:17,161] INFO: Epoch 62 | Step 81/98 | Loss: 0.7479 | Acc: 74.00%
[2025-05-14 17:36:17,161] DEBUG: Processing batch 82/98 for epoch 62
[2025-05-14 17:36:17,347] DEBUG: Processing batch 83/98 for epoch 62
[2025-05-14 17:36:17,530] DEBUG: Processing batch 84/98 for epoch 62
[2025-05-14 17:36:17,710] DEBUG: Processing batch 85/98 for epoch 62
[2025-05-14 17:36:17,887] DEBUG: Processing batch 86/98 for epoch 62
[2025-05-14 17:36:18,068] DEBUG: Processing batch 87/98 for epoch 62
[2025-05-14 17:36:18,243] DEBUG: Processing batch 88/98 for epoch 62
[2025-05-14 17:36:18,415] DEBUG: Processing batch 89/98 for epoch 62
[2025-05-14 17:36:18,594] DEBUG: Processing batch 90/98 for epoch 62
[2025-05-14 17:36:18,768] DEBUG: Processing batch 91/98 for epoch 62
[2025-05-14 17:36:18,940] INFO: Epoch 62 | Step 91/98 | Loss: 0.7460 | Acc: 74.07%
[2025-05-14 17:36:18,940] DEBUG: Processing batch 92/98 for epoch 62
[2025-05-14 17:36:19,120] DEBUG: Processing batch 93/98 for epoch 62
[2025-05-14 17:36:19,295] DEBUG: Processing batch 94/98 for epoch 62
[2025-05-14 17:36:19,468] DEBUG: Processing batch 95/98 for epoch 62
[2025-05-14 17:36:19,646] DEBUG: Processing batch 96/98 for epoch 62
[2025-05-14 17:36:19,820] DEBUG: Processing batch 97/98 for epoch 62
[2025-05-14 17:36:19,995] DEBUG: Processing batch 98/98 for epoch 62
[2025-05-14 17:36:20,142] INFO: Epoch 62 training completed
[2025-05-14 17:36:21,303] INFO: Test Loss: 1.8288 | Test Acc: 51.29%
[2025-05-14 17:36:21,654] DEBUG: Processing batch 1/98 for epoch 63
[2025-05-14 17:36:21,874] INFO: Epoch 63 | Step 1/98 | Loss: 0.6840 | Acc: 76.76%
[2025-05-14 17:36:21,875] DEBUG: Processing batch 2/98 for epoch 63
[2025-05-14 17:36:22,080] DEBUG: Processing batch 3/98 for epoch 63
[2025-05-14 17:36:22,261] DEBUG: Processing batch 4/98 for epoch 63
[2025-05-14 17:36:22,442] DEBUG: Processing batch 5/98 for epoch 63
[2025-05-14 17:36:22,624] DEBUG: Processing batch 6/98 for epoch 63
[2025-05-14 17:36:22,809] DEBUG: Processing batch 7/98 for epoch 63
[2025-05-14 17:36:22,987] DEBUG: Processing batch 8/98 for epoch 63
[2025-05-14 17:36:23,167] DEBUG: Processing batch 9/98 for epoch 63
[2025-05-14 17:36:23,344] DEBUG: Processing batch 10/98 for epoch 63
[2025-05-14 17:36:23,524] DEBUG: Processing batch 11/98 for epoch 63
[2025-05-14 17:36:23,700] INFO: Epoch 63 | Step 11/98 | Loss: 0.7394 | Acc: 74.61%
[2025-05-14 17:36:23,701] DEBUG: Processing batch 12/98 for epoch 63
[2025-05-14 17:36:23,880] DEBUG: Processing batch 13/98 for epoch 63
[2025-05-14 17:36:24,055] DEBUG: Processing batch 14/98 for epoch 63
[2025-05-14 17:36:24,236] DEBUG: Processing batch 15/98 for epoch 63
[2025-05-14 17:36:24,412] DEBUG: Processing batch 16/98 for epoch 63
[2025-05-14 17:36:24,595] DEBUG: Processing batch 17/98 for epoch 63
[2025-05-14 17:36:24,769] DEBUG: Processing batch 18/98 for epoch 63
[2025-05-14 17:36:24,964] DEBUG: Processing batch 19/98 for epoch 63
[2025-05-14 17:36:25,146] DEBUG: Processing batch 20/98 for epoch 63
[2025-05-14 17:36:25,326] DEBUG: Processing batch 21/98 for epoch 63
[2025-05-14 17:36:25,499] INFO: Epoch 63 | Step 21/98 | Loss: 0.7532 | Acc: 73.86%
[2025-05-14 17:36:25,500] DEBUG: Processing batch 22/98 for epoch 63
[2025-05-14 17:36:25,679] DEBUG: Processing batch 23/98 for epoch 63
[2025-05-14 17:36:25,857] DEBUG: Processing batch 24/98 for epoch 63
[2025-05-14 17:36:26,037] DEBUG: Processing batch 25/98 for epoch 63
[2025-05-14 17:36:26,223] DEBUG: Processing batch 26/98 for epoch 63
[2025-05-14 17:36:26,401] DEBUG: Processing batch 27/98 for epoch 63
[2025-05-14 17:36:26,580] DEBUG: Processing batch 28/98 for epoch 63
[2025-05-14 17:36:26,756] DEBUG: Processing batch 29/98 for epoch 63
[2025-05-14 17:36:26,936] DEBUG: Processing batch 30/98 for epoch 63
[2025-05-14 17:36:27,114] DEBUG: Processing batch 31/98 for epoch 63
[2025-05-14 17:36:27,289] INFO: Epoch 63 | Step 31/98 | Loss: 0.7545 | Acc: 73.90%
[2025-05-14 17:36:27,290] DEBUG: Processing batch 32/98 for epoch 63
[2025-05-14 17:36:27,469] DEBUG: Processing batch 33/98 for epoch 63
[2025-05-14 17:36:27,648] DEBUG: Processing batch 34/98 for epoch 63
[2025-05-14 17:36:27,824] DEBUG: Processing batch 35/98 for epoch 63
[2025-05-14 17:36:28,000] DEBUG: Processing batch 36/98 for epoch 63
[2025-05-14 17:36:28,183] DEBUG: Processing batch 37/98 for epoch 63
[2025-05-14 17:36:28,363] DEBUG: Processing batch 38/98 for epoch 63
[2025-05-14 17:36:28,539] DEBUG: Processing batch 39/98 for epoch 63
[2025-05-14 17:36:28,723] DEBUG: Processing batch 40/98 for epoch 63
[2025-05-14 17:36:28,897] DEBUG: Processing batch 41/98 for epoch 63
[2025-05-14 17:36:29,075] INFO: Epoch 63 | Step 41/98 | Loss: 0.7503 | Acc: 73.89%
[2025-05-14 17:36:29,076] DEBUG: Processing batch 42/98 for epoch 63
[2025-05-14 17:36:29,255] DEBUG: Processing batch 43/98 for epoch 63
[2025-05-14 17:36:29,433] DEBUG: Processing batch 44/98 for epoch 63
[2025-05-14 17:36:29,610] DEBUG: Processing batch 45/98 for epoch 63
[2025-05-14 17:36:29,789] DEBUG: Processing batch 46/98 for epoch 63
[2025-05-14 17:36:29,968] DEBUG: Processing batch 47/98 for epoch 63
[2025-05-14 17:36:30,148] DEBUG: Processing batch 48/98 for epoch 63
[2025-05-14 17:36:30,324] DEBUG: Processing batch 49/98 for epoch 63
[2025-05-14 17:36:30,504] DEBUG: Processing batch 50/98 for epoch 63
[2025-05-14 17:36:30,681] DEBUG: Processing batch 51/98 for epoch 63
[2025-05-14 17:36:30,861] INFO: Epoch 63 | Step 51/98 | Loss: 0.7546 | Acc: 73.67%
[2025-05-14 17:36:30,862] DEBUG: Processing batch 52/98 for epoch 63
[2025-05-14 17:36:31,046] DEBUG: Processing batch 53/98 for epoch 63
[2025-05-14 17:36:31,226] DEBUG: Processing batch 54/98 for epoch 63
[2025-05-14 17:36:31,403] DEBUG: Processing batch 55/98 for epoch 63
[2025-05-14 17:36:31,583] DEBUG: Processing batch 56/98 for epoch 63
[2025-05-14 17:36:31,780] DEBUG: Processing batch 57/98 for epoch 63
[2025-05-14 17:36:31,953] DEBUG: Processing batch 58/98 for epoch 63
[2025-05-14 17:36:32,134] DEBUG: Processing batch 59/98 for epoch 63
[2025-05-14 17:36:32,309] DEBUG: Processing batch 60/98 for epoch 63
[2025-05-14 17:36:32,489] DEBUG: Processing batch 61/98 for epoch 63
[2025-05-14 17:36:32,675] INFO: Epoch 63 | Step 61/98 | Loss: 0.7571 | Acc: 73.57%
[2025-05-14 17:36:32,675] DEBUG: Processing batch 62/98 for epoch 63
[2025-05-14 17:36:32,852] DEBUG: Processing batch 63/98 for epoch 63
[2025-05-14 17:36:33,034] DEBUG: Processing batch 64/98 for epoch 63
[2025-05-14 17:36:33,211] DEBUG: Processing batch 65/98 for epoch 63
[2025-05-14 17:36:33,389] DEBUG: Processing batch 66/98 for epoch 63
[2025-05-14 17:36:33,565] DEBUG: Processing batch 67/98 for epoch 63
[2025-05-14 17:36:33,746] DEBUG: Processing batch 68/98 for epoch 63
[2025-05-14 17:36:33,922] DEBUG: Processing batch 69/98 for epoch 63
[2025-05-14 17:36:34,106] DEBUG: Processing batch 70/98 for epoch 63
[2025-05-14 17:36:34,281] DEBUG: Processing batch 71/98 for epoch 63
[2025-05-14 17:36:34,465] INFO: Epoch 63 | Step 71/98 | Loss: 0.7583 | Acc: 73.58%
[2025-05-14 17:36:34,466] DEBUG: Processing batch 72/98 for epoch 63
[2025-05-14 17:36:34,646] DEBUG: Processing batch 73/98 for epoch 63
[2025-05-14 17:36:34,832] DEBUG: Processing batch 74/98 for epoch 63
[2025-05-14 17:36:35,009] DEBUG: Processing batch 75/98 for epoch 63
[2025-05-14 17:36:35,188] DEBUG: Processing batch 76/98 for epoch 63
[2025-05-14 17:36:35,366] DEBUG: Processing batch 77/98 for epoch 63
[2025-05-14 17:36:35,544] DEBUG: Processing batch 78/98 for epoch 63
[2025-05-14 17:36:35,720] DEBUG: Processing batch 79/98 for epoch 63
[2025-05-14 17:36:35,902] DEBUG: Processing batch 80/98 for epoch 63
[2025-05-14 17:36:36,079] DEBUG: Processing batch 81/98 for epoch 63
[2025-05-14 17:36:36,259] INFO: Epoch 63 | Step 81/98 | Loss: 0.7554 | Acc: 73.63%
[2025-05-14 17:36:36,259] DEBUG: Processing batch 82/98 for epoch 63
[2025-05-14 17:36:36,440] DEBUG: Processing batch 83/98 for epoch 63
[2025-05-14 17:36:36,618] DEBUG: Processing batch 84/98 for epoch 63
[2025-05-14 17:36:36,792] DEBUG: Processing batch 85/98 for epoch 63
[2025-05-14 17:36:36,974] DEBUG: Processing batch 86/98 for epoch 63
[2025-05-14 17:36:37,158] DEBUG: Processing batch 87/98 for epoch 63
[2025-05-14 17:36:37,333] DEBUG: Processing batch 88/98 for epoch 63
[2025-05-14 17:36:37,511] DEBUG: Processing batch 89/98 for epoch 63
[2025-05-14 17:36:37,685] DEBUG: Processing batch 90/98 for epoch 63
[2025-05-14 17:36:37,858] DEBUG: Processing batch 91/98 for epoch 63
[2025-05-14 17:36:38,030] INFO: Epoch 63 | Step 91/98 | Loss: 0.7554 | Acc: 73.60%
[2025-05-14 17:36:38,031] DEBUG: Processing batch 92/98 for epoch 63
[2025-05-14 17:36:38,210] DEBUG: Processing batch 93/98 for epoch 63
[2025-05-14 17:36:38,384] DEBUG: Processing batch 94/98 for epoch 63
[2025-05-14 17:36:38,556] DEBUG: Processing batch 95/98 for epoch 63
[2025-05-14 17:36:38,735] DEBUG: Processing batch 96/98 for epoch 63
[2025-05-14 17:36:38,908] DEBUG: Processing batch 97/98 for epoch 63
[2025-05-14 17:36:39,082] DEBUG: Processing batch 98/98 for epoch 63
[2025-05-14 17:36:39,232] INFO: Epoch 63 training completed
[2025-05-14 17:36:40,382] INFO: Test Loss: 1.5098 | Test Acc: 54.81%
[2025-05-14 17:36:40,723] DEBUG: Processing batch 1/98 for epoch 64
[2025-05-14 17:36:41,135] INFO: Epoch 64 | Step 1/98 | Loss: 0.7740 | Acc: 72.85%
[2025-05-14 17:36:41,136] DEBUG: Processing batch 2/98 for epoch 64
[2025-05-14 17:36:41,347] DEBUG: Processing batch 3/98 for epoch 64
[2025-05-14 17:36:41,531] DEBUG: Processing batch 4/98 for epoch 64
[2025-05-14 17:36:41,716] DEBUG: Processing batch 5/98 for epoch 64
[2025-05-14 17:36:41,967] DEBUG: Processing batch 6/98 for epoch 64
[2025-05-14 17:36:42,154] DEBUG: Processing batch 7/98 for epoch 64
[2025-05-14 17:36:42,339] DEBUG: Processing batch 8/98 for epoch 64
[2025-05-14 17:36:42,524] DEBUG: Processing batch 9/98 for epoch 64
[2025-05-14 17:36:42,716] DEBUG: Processing batch 10/98 for epoch 64
[2025-05-14 17:36:42,898] DEBUG: Processing batch 11/98 for epoch 64
[2025-05-14 17:36:43,100] INFO: Epoch 64 | Step 11/98 | Loss: 0.7001 | Acc: 76.14%
[2025-05-14 17:36:43,101] DEBUG: Processing batch 12/98 for epoch 64
[2025-05-14 17:36:43,291] DEBUG: Processing batch 13/98 for epoch 64
[2025-05-14 17:36:43,496] DEBUG: Processing batch 14/98 for epoch 64
[2025-05-14 17:36:43,687] DEBUG: Processing batch 15/98 for epoch 64
[2025-05-14 17:36:43,877] DEBUG: Processing batch 16/98 for epoch 64
[2025-05-14 17:36:44,066] DEBUG: Processing batch 17/98 for epoch 64
[2025-05-14 17:36:44,249] DEBUG: Processing batch 18/98 for epoch 64
[2025-05-14 17:36:44,435] DEBUG: Processing batch 19/98 for epoch 64
[2025-05-14 17:36:44,615] DEBUG: Processing batch 20/98 for epoch 64
[2025-05-14 17:36:44,791] DEBUG: Processing batch 21/98 for epoch 64
[2025-05-14 17:36:44,972] INFO: Epoch 64 | Step 21/98 | Loss: 0.7156 | Acc: 75.05%
[2025-05-14 17:36:44,973] DEBUG: Processing batch 22/98 for epoch 64
[2025-05-14 17:36:45,157] DEBUG: Processing batch 23/98 for epoch 64
[2025-05-14 17:36:45,334] DEBUG: Processing batch 24/98 for epoch 64
[2025-05-14 17:36:45,516] DEBUG: Processing batch 25/98 for epoch 64
[2025-05-14 17:36:45,701] DEBUG: Processing batch 26/98 for epoch 64
[2025-05-14 17:36:45,892] DEBUG: Processing batch 27/98 for epoch 64
[2025-05-14 17:36:46,080] DEBUG: Processing batch 28/98 for epoch 64
[2025-05-14 17:36:46,258] DEBUG: Processing batch 29/98 for epoch 64
[2025-05-14 17:36:46,434] DEBUG: Processing batch 30/98 for epoch 64
[2025-05-14 17:36:46,622] DEBUG: Processing batch 31/98 for epoch 64
[2025-05-14 17:36:46,803] INFO: Epoch 64 | Step 31/98 | Loss: 0.7221 | Acc: 74.89%
[2025-05-14 17:36:46,803] DEBUG: Processing batch 32/98 for epoch 64
[2025-05-14 17:36:46,979] DEBUG: Processing batch 33/98 for epoch 64
[2025-05-14 17:36:47,159] DEBUG: Processing batch 34/98 for epoch 64
[2025-05-14 17:36:47,334] DEBUG: Processing batch 35/98 for epoch 64
[2025-05-14 17:36:47,518] DEBUG: Processing batch 36/98 for epoch 64
[2025-05-14 17:36:47,709] DEBUG: Processing batch 37/98 for epoch 64
[2025-05-14 17:36:47,891] DEBUG: Processing batch 38/98 for epoch 64
[2025-05-14 17:36:48,072] DEBUG: Processing batch 39/98 for epoch 64
[2025-05-14 17:36:48,248] DEBUG: Processing batch 40/98 for epoch 64
[2025-05-14 17:36:48,430] DEBUG: Processing batch 41/98 for epoch 64
[2025-05-14 17:36:48,607] INFO: Epoch 64 | Step 41/98 | Loss: 0.7344 | Acc: 74.44%
[2025-05-14 17:36:48,608] DEBUG: Processing batch 42/98 for epoch 64
[2025-05-14 17:36:48,790] DEBUG: Processing batch 43/98 for epoch 64
[2025-05-14 17:36:48,984] DEBUG: Processing batch 44/98 for epoch 64
[2025-05-14 17:36:49,177] DEBUG: Processing batch 45/98 for epoch 64
[2025-05-14 17:36:49,363] DEBUG: Processing batch 46/98 for epoch 64
[2025-05-14 17:36:49,548] DEBUG: Processing batch 47/98 for epoch 64
[2025-05-14 17:36:49,742] DEBUG: Processing batch 48/98 for epoch 64
[2025-05-14 17:36:49,935] DEBUG: Processing batch 49/98 for epoch 64
[2025-05-14 17:36:50,133] DEBUG: Processing batch 50/98 for epoch 64
[2025-05-14 17:36:50,331] DEBUG: Processing batch 51/98 for epoch 64
[2025-05-14 17:36:50,533] INFO: Epoch 64 | Step 51/98 | Loss: 0.7386 | Acc: 74.35%
[2025-05-14 17:36:50,533] DEBUG: Processing batch 52/98 for epoch 64
[2025-05-14 17:36:50,739] DEBUG: Processing batch 53/98 for epoch 64
[2025-05-14 17:36:50,934] DEBUG: Processing batch 54/98 for epoch 64
[2025-05-14 17:36:51,139] DEBUG: Processing batch 55/98 for epoch 64
[2025-05-14 17:36:51,336] DEBUG: Processing batch 56/98 for epoch 64
[2025-05-14 17:36:51,526] DEBUG: Processing batch 57/98 for epoch 64
[2025-05-14 17:36:51,755] DEBUG: Processing batch 58/98 for epoch 64
[2025-05-14 17:36:51,988] DEBUG: Processing batch 59/98 for epoch 64
[2025-05-14 17:36:52,220] DEBUG: Processing batch 60/98 for epoch 64
[2025-05-14 17:36:52,411] DEBUG: Processing batch 61/98 for epoch 64
[2025-05-14 17:36:52,608] INFO: Epoch 64 | Step 61/98 | Loss: 0.7399 | Acc: 74.30%
[2025-05-14 17:36:52,608] DEBUG: Processing batch 62/98 for epoch 64
[2025-05-14 17:36:52,801] DEBUG: Processing batch 63/98 for epoch 64
